0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6036211912258107,0.7105908407536099,0.46829186724798033,0.6453880932645372,0.11128979943856207,0.8780859477039633,0.683300897539648,0.7773362497139993,0.11688860390998623,0.5208624049536412,0.606732649622162,0.7095365591499059,0.4702037043520526,0.646020566404967,0.1111478836146708,0.8766132791285257,0.6828375226262592,0.775094912391682,0.11682814278951695,0.5217534137696923,0.6063821710723185,0.7104739666878981,0.46970221085161523,0.6449331791078081,0.1084423206297806,0.8780591828517373,0.6822248581731879,0.774592800055626,0.11491922006199377,0.5233334935137754,0.6039078689980009,0.7103897111611132,0.4719980596569262,0.6460043199471055,0.11269333716737262,0.8771219314782469,0.684391622134076,0.7731025842618375,0.11852314894639641,0.5202187057188283,0.6034017948557049,0.711388375882367,0.4705281615551178,0.6427728662640934,0.10930747266373801,0.8782664468828765,0.6823604240947461,0.773163887487648,0.11462493946963863,0.5217972583025166,0.6058196567479224,0.7068179465435696,0.46877987025774215,0.6455692260153305,0.11059725902308941,0.8753076930211953,0.683879691304903,0.777471693768942,0.11557731953406133,0.5232614565202467,0.6041689963711229,0.7114993472861599,0.4723304837194206,0.6454145946798979,0.10902605748667274,0.8771622301476281,0.685152329564742,0.7749657288143323,0.11549421367360727,0.5213793314362167,0.6058185067799216,0.7115441919896134,0.47145085919712176,0.6435931095697609,0.11200037383119113,0.8752028063962184,0.6822577361933924,0.7776093298506138,0.11444928550358287,0.5220514674248459,0.606113735442163,0.7068771842801883,0.46759248142623944,0.6444446030510766,0.1121720724907878,0.8747295615363997,0.6829402762407922,0.775470234881655,0.11428111022335963,0.5196450220930325,0.6038717413118511,0.7074452438407698,0.46948831547254766,0.6451084102188825,0.11078624428161249,0.877455468945573,0.6830788524438964,0.7763313818733074,0.11416516336523065,0.5200464625134714
0.6944542906218761,0.5240705714266697,0.10164122689408488,0.06292653416494533,0.6167319082063121,0.7992133773097468,1.0015169960979715,0.5693385461279222,0.23108081379946163,0.40652732301459477,0.6941403029265579,0.5244242691217356,0.10002248916354572,0.06315283852207104,0.6206982497519418,0.7987485705114542,0.9984954666476926,0.570740737924019,0.22991381348224582,0.4081620909612301,0.6952076749479885,0.5258077425566507,0.10279092580324872,0.0640718690781431,0.6177904474428324,0.8017686483829829,0.9976884973947814,0.5687835679928802,0.22977861151794807,0.409815384997032,0.6931187692862357,0.526176568436744,0.10002443836693825,0.06161982205809758,0.6207027522287936,0.8011203030665428,1.00039184823738,0.5720795770920561,0.2311946331860199,0.40978575462630584,0.6946740959059866,0.5232050810947786,0.10001447488474073,0.06422158359731257,0.6191199262763871,0.7973003008696931,1.0006039838253484,0.568640646821818,0.23016827382783345,0.4085381293172655,0.696825513597865,0.5233889574194694,0.10163723023654805,0.06450921194325027,0.6174542891437614,0.8017424421171845,0.9969419850483769,0.5720615914180756,0.23346933615910803,0.40678550014358256,0.6970763889767383,0.5252012703156813,0.10381473812779887,0.061232302345048374,0.6188516263046473,0.8014304486856503,1.0002962242767273,0.5703652586115822,0.23020665254629077,0.4069679581827581,0.6975637895153949,0.5239655796841597,0.10387525426669524,0.06398055476523194,0.6183967471515189,0.7992897954030668,0.996958862354094,0.5708113375179128,0.232089385497706,0.4099936364090145,0.6961244713243517,0.5267127647899091,0.10286352980561438,0.06478245629733506,0.6202487119853514,0.8003636906076148,0.9998398844324378,0.5723445422920713,0.23008370933743702,0.4059076691994277,0.6932950859470223,0.5236392056433825,0.10320484343485765,0.06282534920300716,0.6200789564867094,0.7981636533968515,0.9988121801611043,0.5725502731324028,0.23074549582739287,0.4076701103355996
0.106839354873106,0.41728588077334394,0.8434184363849959,0.3950384737979936,0.05436400850622454,0.1680182126654294,0.6709192723657258,0.6923076819606906,0.2000459091541588,0.81445463280434,0.11161526909790907,0.4162365055516941,0.8414974180606603,0.39240989152610223,0.05267814575273434,0.16668851764477627,0.6735263109862653,0.6940353137282984,0.1987933927012274,0.812791342072628,0.10953418544678893,0.41588041918798074,0.843728680477285,0.3930329401372739,0.05412264796921971,0.16764988589387755,0.6728715078208717,0.6951104701456129,0.20223523581790054,0.8120062842906617,0.10989990781544369,0.4146749377242448,0.8409683015246351,0.3917253415554899,0.056089877810759754,0.17049993572900296,0.6740480985346179,0.6934596832151579,0.20300958977579242,0.8105322449529185,0.11009680489495102,0.4164374925104399,0.8447071112818603,0.39180902105411675,0.05400392071428621,0.16679651534704237,0.6726302418397632,0.694645583322635,0.20268621393855646,0.8112599200750664,0.1071375704785207,0.4153839174870311,0.8413559549576641,0.3937997323332854,0.05280237638186514,0.16592626586245682,0.6710132366194751,0.6940825274030558,0.2000527626684824,0.8115907408934684,0.11008227320398715,0.4185694532112648,0.8446043522418258,0.3943416171159022,0.05317750752527128,0.17012782685093145,0.6719742843179275,0.6953944671572876,0.19959735162562267,0.8147412367007035,0.10987450569868382,0.41765566666270343,0.8414055256036065,0.3940171946289299,0.05333996422759323,0.17080047744962568,0.6722427391925058,0.6946403605115637,0.19931169726670336,0.8144511777838382,0.10913144959941723,0.4177708442435892,0.8405032535641053,0.39208998160558756,0.05467984108376643,0.1668859384303563,0.6744409739969578,0.6962125131993916,0.20269657492065535,0.8127726362186937,0.10954030689678633,0.41448227404621607,0.8415849454257263,0.39049027299402633,0.05526100733212194,0.1694741824358105,0.6701374952685559,0.6932010548815312,0.19981775634883878,0.8140365359152479
0.2817876993372568,0.5592101242700105,0.30991348247800976,0.6976321365234374,0.37643296982214824,0.7621563667466666,0.48641051281079045,0.6414876222131757,0.9277435950232793,0.43984975860938885,0.2833940086669816,0.5599143925472634,0.31126406947445934,0.6943689872111565,0.37948602887194227,0.7656703289561392,0.48804558231498857,0.6408958224897086,0.9290123124940739,0.4361539493092438,0.2832083625088048,0.5587261988537042,0.3125283102515733,0.696880059474189,0.3805042090271989,0.7642829868436074,0.48400292389422556,0.6403995599580629,0.928019567164676,0.4365438757376487,0.28253315431745624,0.55629912995748,0.30977942793232954,0.6949606624513731,0.37687137784690466,0.7632155669248094,0.4870844754370675,0.6424957555944553,0.9302995262249947,0.43845787739388037,0.28297579468981315,0.5601362823706811,0.3077323831788461,0.6962181227842571,0.3775698890760136,0.7618900766043091,0.487412304864282,0.6444093700527611,0.9270726586224336,0.4380332206222364,0.2839265582803772,0.5567660249422762,0.3102705571065869,0.6967874805738256,0.3777751815123376,0.7641965467157837,0.48434982910927243,0.6430676890240565,0.9287615680885855,0.4388073083908423,0.28551622072805755,0.5565225519295302,0.30820645292831883,0.6974977942474241,0.37610326139633005,0.7627013085706302,0.48766256972971017,0.6437642191220342,0.9271869844845848,0.43581539940437425,0.2811377771112013,0.5573369087154472,0.3115103846367021,0.6974208061897372,0.37735534525560005,0.7634941336806624,0.48789703537231166,0.6445841411181878,0.930166817791912,0.43949856373982943,0.282062727756111,0.5581906046044322,0.31078352672617404,0.6935539246448197,0.37775628918598925,0.7660660730284605,0.48668043875267153,0.6402924852780977,0.929100335182193,0.43956219441961103,0.28386483126627216,0.5593723325752098,0.31011408900522397,0.6952097169327426,0.3768798866023702,0.7661275930080084,0.4880136749110535,0.6424595208554812,0.9283458106849213,0.4398330108561501
0.5555386575854946,0.19197943766182107,0.6949134439577994,0.21278702303418714,0.6899755902660958,0.9266873742808386,0.9451262621486375,0.804425976359179,0.5399139831834187,0.8409006367924645,0.5528422601452337,0.19051128458860964,0.6939972515602617,0.2159020134138614,0.6914936070554901,0.9269236801990015,0.9417273467478525,0.8053498909757715,0.5436954561264551,0.8408858281539069,0.5545408641754987,0.19115210114092057,0.6972627976781727,0.21284650088066862,0.6902175376962045,0.9266121067685713,0.9424697470141921,0.8066838237435356,0.5436977483750058,0.839646567879622,0.5546000723928537,0.18944414424625194,0.695363323726541,0.214142689467756,0.6912956356807439,0.924938061580576,0.9459960053528511,0.8024493516023224,0.5434921291659214,0.8386516202755231,0.5527978598979977,0.19284054102975798,0.6966141116682664,0.21486367394153477,0.6913897859599847,0.9271355905128011,0.9446586355851714,0.8057601850232777,0.5435598926609283,0.839100592682817,0.5534360125623828,0.19389607159498606,0.694776244799987,0.216058620972289,0.6947084833470888,0.9274814516855522,0.9416577551261119,0.8043403706589584,0.5435498503767435,0.8382625876876731,0.5519639976937831,0.1924088711534927,0.69357866386466,0.21322013725131175,0.6920763840249259,0.9250409811448282,0.9426689956966321,0.8054506081078874,0.5429534793070051,0.8409478068404125,0.55364625214937,0.19330600417123292,0.6946318027165419,0.21340147952101732,0.6948969581287112,0.9269223576756858,0.9459002875593301,0.8021799330798414,0.5418607530388965,0.8411391597628449,0.5537093043627589,0.1924351644491573,0.693963392906664,0.21576184483163718,0.6903121824095434,0.9252839638943041,0.9439626709521816,0.8019079688365573,0.5419104758556998,0.8407203614473755,0.5551473242742239,0.19358033533939548,0.6980644697603297,0.2174226409966108,0.6936709411807135,0.927380439339992,0.942032413815794,0.8063255115090424,0.5398673225408045,0.8418381296583112
0.46147041412476786,0.37820068759880815,0.7063692518629909,0.21202783113915696,0.07792933918131996,0.3678330842148556,0.34256356509106173,0.12504025127140736,0.8566356370362004,0.67252483365873,0.45860761774144226,0.37724287757183195,0.7070407217408827,0.20993149717335727,0.0752107948823881,0.3694773085762769,0.3455977337342022,0.12473020383257631,0.8558598750926948,0.6701879878269196,0.45829493416115463,0.3809318939536001,0.7040410594023785,0.20886843463656493,0.076491639753176,0.3668045382179264,0.3449585038556282,0.12224581735405939,0.8570273602314408,0.6695076441893903,0.46011097974499676,0.3784516845665139,0.7023654165112382,0.2097812035233274,0.07829356299563046,0.36834356521146167,0.34187186539715675,0.12220336135098091,0.8559687104918744,0.669426653730052,0.4579813957348534,0.37754483726174004,0.7041687103674492,0.2098946452424339,0.07670345341142212,0.3706452060045933,0.34242090210105247,0.12278848207394114,0.8595037366522394,0.6723518773791141,0.46037491483427345,0.3797248200865301,0.7052384932365927,0.2098017463259802,0.07867362531314319,0.37034833569699077,0.34341241570417075,0.12412392186131177,0.856299979180822,0.6685033275794313,0.4614381997362931,0.37762576993417296,0.7068099209225623,0.21109894139110816,0.07834277004286111,0.3706290195480191,0.3436446057544878,0.12226246972675388,0.858049543047389,0.669402591262096,0.4581501896982006,0.37710048967697263,0.7060909118353789,0.20739246993131283,0.07735807345456344,0.3671313680497823,0.34406131692841285,0.12251680499385868,0.8566058340595966,0.6715850705300206,0.46028716991527824,0.37708864669990405,0.7064094546668437,0.20791457049337528,0.07664281782024156,0.3697910586654074,0.34077938703873234,0.12069141038743364,0.8573947888237999,0.6713652935005477,0.45880565264135537,0.3776601841411487,0.7057925384061692,0.20895415874165849,0.07469695445240684,0.36668931575013064,0.34243727694254916,0.1239742867095852,0.8552785527013075,0.6706369655384202
0.030136797137260446,0.5403760761382008,0.1552518681170241,0.5131533879194531,0.7761633056384234,0.41455078251840594,0.6002602047506119,0.5473486439855197,0.5794797934861755,0.4782076306249926,0.0279458661756802,0.5447963213714587,0.15738430282672597,0.5155559127875952,0.7739769126335152,0.41319640465432445,0.5974522820774314,0.5480788441735263,0.5778476367280547,0.4788087180907799,0.030191435064815884,0.5443790431637443,0.1552820251156796,0.5159144937681793,0.7721350767180628,0.41718441332406836,0.5975695701418565,0.5479915729857102,0.5790010548708325,0.48084596820534603,0.027440402588667354,0.5424494718254232,0.15838015950353432,0.5116677423966581,0.7731527688498625,0.4170330633483414,0.6013297120099886,0.5487536305515026,0.5783543923513033,0.4822901202754419,0.026537541061333568,0.5418993248488263,0.15545619453957335,0.5145361201933517,0.7717207330130615,0.4162110518111467,0.5971869203414363,0.5513322031394908,0.5792330934863563,0.4799607381541899,0.03069935353759435,0.5428814531212691,0.1565404934275574,0.5136761829393763,0.7729722120093193,0.4159069535457857,0.5982968598901417,0.5490402194814185,0.5803849061098589,0.4823425029794,0.029005026653714686,0.5404445510461224,0.15789941990116052,0.5149083325201415,0.7719079608831085,0.4162181389616766,0.5994374816009215,0.5503141830190327,0.5804535865796301,0.4789559993367548,0.025907498198418914,0.541481469548197,0.1556829943891761,0.5132951417137385,0.7735304723554137,0.41459739720528255,0.6003959845144424,0.5482460833111488,0.5825311298150949,0.47907596785472223,0.03046959590586449,0.5415380216417042,0.15816177209548737,0.5117729558802203,0.7742142785664229,0.4167948616761623,0.6014927864089312,0.5466298170627273,0.5818787193125293,0.4812819624468313,0.028545628831215135,0.5411910094490527,0.1554973197639854,0.5123409161447554,0.7753922656912308,0.41762869178397377,0.5972786422538238,0.5513877455075868,0.5824104752662939,0.4830473054551453
0.17144758771430432,0.2418761692670167,0.8959266935399667,0.739040928877406,0.9860180406072387,0.0551758064549365,0.3184117708156729,0.9602065866472096,0.4440377111965506,0.606091011029607,0.1701056738304231,0.24419658237928293,0.8949189535482462,0.7396212483819661,0.9848125199374028,0.05454902885198617,0.3185395689263493,0.9605791975627266,0.44062944741864696,0.606352544459727,0.16921062171137013,0.2416589380753955,0.8972831396485279,0.7425406614932015,0.984682085399507,0.05465038466042191,0.3173898285666174,0.9606636252187314,0.444159442663316,0.6071450343694956,0.17043967108037364,0.24416895702383476,0.8944752216538107,0.7395704592055765,0.9859539130629383,0.05700967005247758,0.32118275122750195,0.9624303651561783,0.44376215333685515,0.6063426346802728,0.16706742293391702,0.2432147898939694,0.8953392130963622,0.7392351029763035,0.9872228491309025,0.05583602383120584,0.31963622732012986,0.9618450948049523,0.4397385417070752,0.6083755247633256,0.17103568667851274,0.24545303434831528,0.8946108054400808,0.7383773445667596,0.9833692629287211,0.05544803744191036,0.3192957461100056,0.9598800335059324,0.44378003064589805,0.6065025577452531,0.16802723718452053,0.24476299359694897,0.8967863334487867,0.7429927462209455,0.9858329163047024,0.055458548177345385,0.317787486103838,0.963741276052662,0.44437669558241116,0.6054488994764949,0.16865280035567415,0.24480710954840879,0.8990057000453263,0.7413426124752917,0.983989447301031,0.05634970385958528,0.31685537411441556,0.9611929012043547,0.43996097340428797,0.6087271760806338,0.17102736135429814,0.24252330801010008,0.8975424694926158,0.7412215521439744,0.9874542747251466,0.055536209382334605,0.31867467968092267,0.961745818622608,0.4440351801204695,0.6090839274655997,0.16943298929304265,0.24595511158840824,0.8954466132457918,0.739175645313051,0.9848651502596051,0.0544977451364005,0.31933500939197,0.9639748265458385,0.44086622222218635,0.6070953271683946
0.5725141425340372,0.14226768297234152,0.7325814843354151,0.06100266154707277,0.5425556827475334,0.5573742096320299,0.2025663634417894,0.7545627816333311,0.9002544449762914,0.9817997535064489,0.5741542014356902,0.14392195149504414,0.7347385769011919,0.058680027670560006,0.5417251432491005,0.5539519576405803,0.20485278693943826,0.7540200233548567,0.8965042981899465,0.9817069377189683,0.5719178664452412,0.14462866512874106,0.735875221374515,0.05859858286545076,0.5380082201430013,0.5551883115364462,0.20463680227908912,0.7535170636854718,0.8991778988525202,0.9835265391875991,0.5737641654295089,0.14121428247449702,0.7319181734082084,0.059266781149909194,0.5381808319742449,0.5561789782127435,0.2025929592825045,0.7520737866271479,0.8983275749814921,0.9798743013920606,0.5709151229257868,0.14562396955203458,0.7359889910665031,0.0598780827772232,0.541648315334424,0.5541405220342615,0.20587104249153967,0.754207465867381,0.8968725620673027,0.981586381265444,0.5702697661112235,0.14527294295976192,0.7335298331930368,0.060600374631030955,0.5395589515355483,0.5535289978543027,0.20601680516744716,0.7519453399524573,0.8967010287341147,0.9815710866627348,0.574266895499517,0.14537855070246988,0.732081189938828,0.06146477413534992,0.5426873012149042,0.5555730479342779,0.2044374858795792,0.7544128714358687,0.8976175871809894,0.9799075135804607,0.5708092308868491,0.1440919334733481,0.7332559968605115,0.06300228022764424,0.5387360305828488,0.5552064379290887,0.2043433171401814,0.7520660278546194,0.896723478897901,0.9797414494815854,0.5729450113053948,0.14544814798291958,0.7316712823336875,0.062196385999136294,0.5410182057580706,0.5572241508927017,0.206490899600681,0.7533648275047167,0.8984717714657546,0.9805684444088245,0.5704230736538712,0.14483519091640407,0.73304428182326,0.06163207363713016,0.5389590543214052,0.552899217725404,0.20513875295661327,0.7551130765431174,0.8990380770646577,0.9839588542713641
0.029701758545931357,0.3106649646824427,0.9289344986209751,0.05305828904992642,0.27542426576017554,0.5374844759149776,0.7427514569812494,0.2289975883308546,0.3046353778555949,0.19675356481645742,0.030053016794041428,0.3130630883933835,0.9285306010789418,0.05336777251437641,0.2762684877264476,0.5373005129045539,0.7417900192513107,0.22884654320439607,0.30288463972175855,0.19631441255308305,0.028517349016097274,0.3100782673750664,0.929539290954343,0.05447551217922164,0.27302468928242635,0.5374211632805159,0.7417719969763749,0.2293173764644749,0.3022434926295545,0.19915372940703174,0.03001927316615272,0.31301529495833724,0.9283431480170578,0.05343026143636129,0.27407398618132406,0.5340626535098751,0.74408542304032,0.2305339336895952,0.3014794857419476,0.19825864260005016,0.03134996487958995,0.3116392761433032,0.9265511412230752,0.054101347545550196,0.27462310903197623,0.537725701426136,0.7443243227622851,0.2283271984098234,0.3004073689784327,0.19593222384987624,0.03065135294101293,0.31283573867391473,0.9290490319113984,0.050709280097883384,0.2727955253938847,0.5367701181496303,0.7434801286372966,0.23274176646819952,0.304042024409547,0.19575053837007664,0.026883949223016956,0.309953592494501,0.9295416871635955,0.05522657156069584,0.27240828172380366,0.5366717501304908,0.7444716901550762,0.23164105032551002,0.3015965458594726,0.19659642806191538,0.02939368428299924,0.3141844393694384,0.9294929058248989,0.05295958945636857,0.27576287436043867,0.5351580163986431,0.7438133330680875,0.22876397127932588,0.3051752902111248,0.19546197098013765,0.02744174766878939,0.3101056386657912,0.929093369226879,0.05332899006254607,0.27209521285071037,0.5338033900333473,0.7430484751871638,0.23169700816606306,0.30483017922698424,0.19674987289169202,0.029084262438607213,0.31294922020718646,0.9269223401967532,0.052073665873985715,0.27267001105870436,0.5365156270527673,0.741256437604888,0.23195036644485165,0.30238045076184894,0.1989457391544251
0.4460234068673799,0.5086406182081833,0.9022369184741303,0.771898250451851,0.7170958236300352,0.5729782725993597,0.32923959750453374,0.07236681700185113,0.25901758903327,0.19676486972835563,0.44468431846849954,0.5068243225872067,0.9009757580555892,0.7745401535462507,0.7178362762844606,0.5771351346424484,0.3325159473864,0.07128910883598409,0.2599558956047257,0.19888308008326647,0.4435422042098043,0.5059917184272625,0.8998911921873255,0.7711244651935675,0.7174542062378709,0.5765933247800891,0.33178862046214874,0.07088906230863576,0.2613920109098392,0.19555265461037566,0.4464793784870002,0.508915319919328,0.900331513020012,0.7750569000576856,0.7182683113243444,0.5770500660653582,0.3306510223938137,0.07276699678392677,0.26193932958188537,0.19661219247406075,0.44618536947179466,0.5077357765868693,0.9002035299006247,0.7757462512961125,0.7162913978482296,0.5762588560173174,0.32887817075760395,0.07426055552682494,0.2599355632724645,0.19560128348994674,0.44677698839743835,0.5055177646175997,0.9037536937196008,0.7738955891972501,0.7156324872100949,0.5775931924707214,0.3329546381892652,0.0746242363328086,0.26142544174424626,0.19661709305570757,0.4449104678324127,0.5058752443053235,0.9021477327124076,0.7741665583551743,0.7162881984712081,0.5773595309262115,0.33063550441015754,0.07471198480715656,0.2617123561406486,0.19915205720757598,0.44323512703905515,0.5069287002210011,0.9001827835415088,0.7713025263243922,0.7192975753676776,0.5729798928858553,0.3332299718482784,0.07425240606943677,0.26211689392241977,0.19704142755893628,0.44552447314327936,0.5043618121343765,0.9026870603442227,0.7749875775656466,0.7201063669369997,0.5765894844035221,0.3331376637104751,0.07469057364071044,0.26325499068520064,0.19490385940976368,0.4445061242329687,0.508639849098234,0.9038730308863936,0.7746051153754313,0.7186048460234491,0.5753025639935345,0.33033317728462025,0.07346415843708676,0.26127141423005396,0.19741901122997318
0.23210370896273977,0.2291263715518916,0.43191653782465417,0.3811794985581019,0.3404454504980476,0.8843973004509104,0.20282993692337264,0.16508668689616,0.07602366253138404,0.9284411865384407,0.23086598191872965,0.22731792345066104,0.43360936637272957,0.38479678439350684,0.3414647011298235,0.8831313378419193,0.20753868023842068,0.16410500482750973,0.07933291230946886,0.9254953511748107,0.23237402137885602,0.22920984078064635,0.4340282662096908,0.38131636770433763,0.33992017518575574,0.8812488578308953,0.206169216187592,0.1654769394813182,0.07653753512981615,0.929783650013013,0.23202431850916855,0.23060401528418512,0.4318536406364911,0.38087082037238673,0.33807151260210294,0.8856800860460068,0.20764913964589427,0.16698189910431457,0.07926801532723932,0.9256077144535032,0.22936909486497195,0.22891202177396125,0.43310633229985557,0.3821379059102422,0.3392769295519009,0.8836239244758202,0.20349312710789036,0.1671300275481802,0.07950694168108742,0.9262057654366247,0.2318062844355587,0.23094434409146217,0.43346953006550565,0.38357570339730207,0.3377869494417489,0.8819723775418636,0.20503290360866325,0.16482806458341762,0.07858778776639248,0.9272354121605587,0.23074952238156468,0.22805575288945895,0.4345772290136313,0.38161624052467497,0.3395996383113795,0.8841206190345834,0.2032022628604915,0.16775749525608136,0.07748064744838253,0.926732085293781,0.23261570238943863,0.23130934514270501,0.4352945862129912,0.3835224600235308,0.3420174175851561,0.8841783341608672,0.20384804902038112,0.16445395872667862,0.0798690651688157,0.9256988432618217,0.23202273950094673,0.22755688673060026,0.4346308728269176,0.38264571268166375,0.3394952091110507,0.8816595928211378,0.205131116995395,0.16464820079258669,0.07956381075958345,0.9283403576138989,0.23132597960125806,0.22865737132389272,0.43479880388787234,0.3815960026008842,0.3394000982999898,0.886046183067,0.20725506092837168,0.1639293898394781,0.07863741751782771,0.9264029086754705
0.19665620233092904,0.5739220488312591,0.37527415368100764,0.5593709098744112,0.6454612183803851,0.841714349896662,0.5086570081474303,0.33138580693550773,0.1818551690640309,0.6073610283245569,0.19852255578340006,0.575015005260762,0.3753518312963378,0.5595223319864953,0.6470099304412233,0.8403384022176382,0.5118580394179219,0.3319587627396432,0.18601600312227715,0.6096146416573033,0.19446792892977047,0.5767718623912182,0.37503679168176823,0.5591639693512018,0.6447201497809725,0.843350808283233,0.5086893289339333,0.33053074280114925,0.18142794649180913,0.6105862625592103,0.19490789447800608,0.5756377630065359,0.3750207107078448,0.5561821909575447,0.6472118027483504,0.8419120933210169,0.5073227419862659,0.3282085939537442,0.18316569452792356,0.6101381926457137,0.19845227716425967,0.5725393223736104,0.3740731039902681,0.5554892793741929,0.6450958771458504,0.8443921905462084,0.5114336114379371,0.3306417845324724,0.18367093388038402,0.6102479389059898,0.1959274704824347,0.5725065972350649,0.37468610492853766,0.5584145516390662,0.6466031503593032,0.8416002499978295,0.5088984573245143,0.32936041874797967,0.18587032726077796,0.610401925491686,0.19928164333153983,0.5749208846643414,0.3754428615184104,0.5600881786189127,0.644970318289545,0.8425891531155848,0.5088590217745274,0.3317597469954845,0.181362912687063,0.6093724089001535,0.19709783753332727,0.5771176726924305,0.3756104003236118,0.5554698656679914,0.6444007327918334,0.8404892488652352,0.5099279104736201,0.33005321909957447,0.1821478610704179,0.6093449382292992,0.19548917935901305,0.5757457648073034,0.3776472714058572,0.5567189395630886,0.6448153500493227,0.8423701686247905,0.5102399062991092,0.33191350010777626,0.18479044596432848,0.6117822160841807,0.1983397743322216,0.5728747424769189,0.37751180346778257,0.5589635081866998,0.6467101946904621,0.8432098480872368,0.5082212137328783,0.3286625568502466,0.18245337416378504,0.6090013166866356
0.13609645125122308,0.8581809971973695,0.03147053192476986,0.8485463948383802,0.22196770509003982,0.4917094236182805,0.732893919187226,0.7876225495736914,0.404715763295472,0.5004472182096671,0.13565173630186658,0.8573100409931224,0.028255306495989223,0.8460114118125335,0.2226729482445124,0.4928096889481446,0.7314242386086653,0.7877185261114784,0.40670234934702426,0.5003055227370586,0.13464082470141037,0.8605057581928532,0.02954021506959241,0.8480700362894825,0.22302722232525835,0.48958384348708495,0.7307363215897742,0.7889571789522183,0.4037354380272393,0.5006480231734404,0.1337486970502364,0.8565954155904023,0.030353933217179996,0.8457238115857131,0.2201837131539872,0.4917261763645942,0.7343453937326107,0.7858154845699029,0.4035118526536295,0.5008572288883838,0.13663679360935058,0.8580184724542036,0.03133697336351115,0.8475443165824682,0.22296497978755167,0.48905718408941135,0.7343711611729875,0.7877923761064519,0.4053792488614749,0.4998837344346768,0.1339103994685024,0.8585724906227998,0.02898911928691907,0.8490116212016648,0.22018733057044543,0.48967119796779596,0.7325558616872826,0.7886620145241198,0.4032615604658772,0.5016032843098057,0.13463871839281497,0.856862971920107,0.02799142185849412,0.8454823670509297,0.22082062641411915,0.49000548472407945,0.7323110869240106,0.7871982491891437,0.40468917062529786,0.5011543938091262,0.13601232104509622,0.8599873033166264,0.02851632430119197,0.8453849225926411,0.2196707932295116,0.4923681998314662,0.7307010598937399,0.7877110384083987,0.40271541334965383,0.5027001709460451,0.13375513422128169,0.8603809586367329,0.029493976046525844,0.84546707482776,0.22279666653520874,0.4919266917731879,0.735155694583388,0.7879301886078076,0.4021013939951163,0.5026260231179052,0.13217258613492805,0.8578054163952954,0.030980534422226324,0.8462622880296529,0.22076489857960904,0.48865765491863866,0.7353588458838164,0.784275364120349,0.4054485158705072,0.5018109190497584
0.03305890534921807,0.34629952570176425,0.2640798924219286,0.39479824124901547,0.30316074867396897,0.16068220800808924,0.9449217449647019,0.4342420289303377,0.6408871259506473,0.9286421459922392,0.032824739752234,0.3485560912487563,0.2640320285292334,0.39047311404789214,0.3047366983693928,0.16043303251814703,0.9447169859431113,0.434010811246828,0.638622409088715,0.9277313587246175,0.03159895184054582,0.3469313631319317,0.26268529032642757,0.3915433835293955,0.3057202350957102,0.16384454027060186,0.9443624292540065,0.4294750548294573,0.6419460155308713,0.9273835845821632,0.03212580006650967,0.3489210851278082,0.2628716896377807,0.3919588873194834,0.30364189444463024,0.16440010388860235,0.943556476303195,0.43313056084115614,0.6383086021232567,0.931280804446144,0.03422880426489362,0.3443179591872124,0.26609300098782984,0.3929479337530321,0.30512999263818447,0.15994023213413094,0.942886958499855,0.43372862177970944,0.6427694823560889,0.9286358546482323,0.0320266285735931,0.34696430296845565,0.2624713026834933,0.39041570062827013,0.30516569679955846,0.16200399782595662,0.9434977048110915,0.4307535906333267,0.638890066334726,0.9285350706932421,0.030428257794324957,0.3446469135479051,0.26596284307299123,0.39456284768495037,0.3027520610861876,0.1612705612289077,0.9435647444277874,0.4333190111324759,0.639882893418684,0.9301917151523308,0.03324439845591956,0.34555752919554694,0.2634319246983186,0.3939520276298622,0.30396588894751686,0.1617678592963963,0.9426958193027717,0.43137223304934924,0.6412743906898073,0.9287356320177562,0.030731644389023573,0.345993188639208,0.2634510996303923,0.3941425204423329,0.30218850512981443,0.16144062092811642,0.9434215028045205,0.4328569632944986,0.6420880159900914,0.9284589042120138,0.0318905558311617,0.34726111480216215,0.2619992231076971,0.39141760926254443,0.3016834811321452,0.16472520534019633,0.9447478473034956,0.4331290909196635,0.6392431495378565,0.927267564885582
